12.8,12.760333333333314,0.03966666666668672,Evaluación
13.200000000000001,13.342000000000011,0.14200000000001012,Evaluación
13.600000000000001,13.583999999999998,0.016000000000003567,Evaluación
13.4,13.62,0.21999999999999886,Evaluación
13.200000000000001,13.171000000000019,0.02899999999998215,Evaluación
13.600000000000001,13.838000000000006,0.23800000000000487,Evaluación
13.200000000000001,13.360000000000008,0.16000000000000725,Evaluación
14.200000000000001,14.280000000000019,0.08000000000001783,Evaluación
14.200000000000001,14.183500000000011,0.016499999999989967,Evaluación
13.600000000000001,13.777999999999993,0.17799999999999194,Evaluación
12.8,12.871999999999984,0.07199999999998319,Evaluación
13.4,13.40000000000001,8.881784197001252e-15,Evaluación
12.8,12.73399999999999,0.06600000000001138,Evaluación
13.600000000000001,13.389999999999992,0.21000000000000973,Evaluación
12.4,12.60146666666667,0.20146666666667024,Evaluación
12.8,12.737999999999984,0.06200000000001715,Evaluación
14.0,13.8935,0.10650000000000048,Evaluación
13.600000000000001,13.709999999999994,0.10999999999999233,Evaluación
13.8,13.84599999999998,0.045999999999979835,Evaluación
13.0,13.026000000000003,0.026000000000003354,Evaluación
13.4,13.392000000000007,0.00799999999999379,Evaluación
13.0,12.941999999999997,0.05800000000000338,Evaluación
14.200000000000001,14.097333333333347,0.10266666666665358,Evaluación
13.0,13.132,0.13199999999999967,Evaluación
13.200000000000001,13.138000000000012,0.06199999999998873,Evaluación
13.0,13.116000000000001,0.11600000000000144,Evaluación
13.0,12.886000000000001,0.11399999999999899,Evaluación
13.600000000000001,13.547999999999996,0.05200000000000493,Evaluación
13.600000000000001,13.773999999999994,0.17399999999999238,Evaluación
13.4,13.436000000000002,0.036000000000001364,Evaluación
13.0,12.99766666666667,0.002333333333330856,Evaluación
13.200000000000001,13.005000000000013,0.19499999999998785,Evaluación
12.600000000000001,12.662999999999995,0.0629999999999935,Evaluación
14.0,13.920000000000005,0.07999999999999474,Evaluación
14.4,14.304000000000004,0.09599999999999653,Evaluación
13.4,13.517999999999994,0.11799999999999322,Evaluación
13.4,13.101999999999991,0.2980000000000089,Evaluación
13.200000000000001,13.336800000000013,0.13680000000001158,Evaluación
13.200000000000001,13.444000000000017,0.24400000000001576,Evaluación
13.8,13.835999999999988,0.03599999999998715,Evaluación
12.4,12.650000000000002,0.2500000000000018,Evaluación
13.200000000000001,13.318000000000016,0.11800000000001454,Evaluación
12.8,12.84599999999999,0.04599999999998872,Evaluación
13.4,13.368000000000013,0.031999999999987594,Evaluación
14.200000000000001,14.07600000000002,0.12399999999998101,Evaluación
14.600000000000001,14.429999999999993,0.1700000000000088,Evaluación
13.600000000000001,13.675999999999997,0.07599999999999518,Evaluación
13.200000000000001,13.118000000000013,0.0819999999999883,Evaluación
15.0,14.533999999999997,0.46600000000000286,Evaluación
14.4,14.497999999999998,0.0979999999999972,Evaluación
13.600000000000001,13.268000000000002,0.33199999999999896,Evaluación
13.600000000000001,13.725999999999992,0.12599999999999056,Evaluación
13.8,13.964000000000004,0.16400000000000325,Evaluación
12.600000000000001,12.571999999999996,0.028000000000005798,Evaluación
14.0,13.857357142857145,0.14264285714285485,Evaluación
13.200000000000001,13.16400000000002,0.035999999999981824,Evaluación
13.200000000000001,13.224000000000016,0.02400000000001512,Evaluación
14.4,14.342000000000011,0.05799999999998917,Evaluación
14.200000000000001,14.154000000000014,0.04599999999998694,Evaluación
14.4,14.280000000000014,0.11999999999998678,Evaluación
13.8,13.531999999999998,0.26800000000000246,Evaluación
14.200000000000001,14.21400000000002,0.014000000000018886,Evaluación
13.8,13.905999999999981,0.10599999999998033,Evaluación
13.600000000000001,13.575999999999986,0.02400000000001512,Evaluación
12.200000000000001,12.84199999999999,0.6419999999999888,Evaluación
13.600000000000001,13.54599999999999,0.05400000000001093,Evaluación
14.4,14.306000000000015,0.0939999999999852,Evaluación
14.0,13.972666666666667,0.027333333333332988,Evaluación
14.600000000000001,14.282666666666657,0.31733333333334457,Evaluación
13.4,13.190000000000003,0.2099999999999973,Evaluación
13.0,13.118666666666668,0.11866666666666781,Evaluación
13.600000000000001,13.599999999999998,3.552713678800501e-15,Evaluación
13.0,12.936000000000005,0.06399999999999473,Evaluación
13.200000000000001,13.260000000000016,0.06000000000001471,Evaluación
13.4,13.305000000000007,0.09499999999999353,Evaluación
14.0,13.770000000000005,0.2299999999999951,Evaluación
13.200000000000001,13.234000000000016,0.03400000000001491,Evaluación
13.8,13.876666666666654,0.07666666666665378,Evaluación
12.4,12.089999999999996,0.31000000000000405,Evaluación
13.600000000000001,13.585999999999995,0.014000000000006452,Evaluación
13.4,13.360000000000005,0.039999999999995595,Evaluación
13.600000000000001,13.873999999999988,0.2739999999999867,Evaluación
13.8,13.790666666666644,0.009333333333357174,Evaluación
12.4,12.57466666666667,0.17466666666667052,Evaluación
15.0,14.931999999999993,0.06800000000000672,Evaluación
13.0,12.979999999999997,0.020000000000003126,Evaluación
12.600000000000001,12.655999999999992,0.05599999999999028,Evaluación
13.200000000000001,13.148000000000014,0.05199999999998717,Evaluación
14.200000000000001,14.134000000000016,0.06599999999998474,Evaluación
13.200000000000001,13.240000000000016,0.040000000000015135,Evaluación
13.200000000000001,13.159666666666679,0.04033333333332223,Evaluación
13.200000000000001,13.27800000000002,0.07800000000001894,Evaluación
14.200000000000001,13.888400000000006,0.311599999999995,Evaluación
13.600000000000001,13.379999999999995,0.22000000000000597,Evaluación
14.200000000000001,14.134666666666682,0.06533333333331903,Evaluación
13.600000000000001,13.619999999999996,0.019999999999994245,Evaluación
13.600000000000001,13.712666666666662,0.11266666666666048,Evaluación
13.600000000000001,13.788000000000002,0.1880000000000006,Evaluación
12.4,12.412000000000008,0.01200000000000756,Evaluación
13.0,12.966000000000001,0.03399999999999892,Evaluación
14.200000000000001,14.10173333333335,0.0982666666666514,Evaluación
12.600000000000001,12.794999999999995,0.19499999999999318,Evaluación
13.600000000000001,13.477999999999998,0.12200000000000344,Evaluación
13.8,13.412000000000008,0.3879999999999928,Evaluación
13.8,13.795999999999982,0.004000000000019099,Evaluación
14.200000000000001,13.996000000000013,0.2039999999999882,Evaluación
14.200000000000001,14.264000000000017,0.06400000000001604,Evaluación
12.4,12.533333333333328,0.13333333333332753,Evaluación
14.0,14.205999999999996,0.20599999999999596,Evaluación
14.0,14.144000000000004,0.14400000000000368,Evaluación
14.600000000000001,14.441999999999993,0.15800000000000836,Evaluación
14.200000000000001,14.028000000000015,0.17199999999998639,Evaluación
13.8,13.80999999999998,0.00999999999997847,Evaluación
13.200000000000001,13.156000000000015,0.04399999999998627,Evaluación
13.0,13.182,0.18200000000000038,Evaluación
14.200000000000001,14.102000000000011,0.0979999999999901,Evaluación
13.600000000000001,13.51533333333333,0.08466666666667066,Evaluación
12.8,12.814666666666644,0.014666666666643735,Evaluación
14.200000000000001,14.236000000000004,0.03600000000000314,Evaluación
13.4,13.486000000000008,0.0860000000000074,Evaluación
13.200000000000001,13.296000000000019,0.09600000000001785,Evaluación
14.200000000000001,14.178000000000019,0.021999999999982478,Evaluación
12.4,12.566000000000004,0.16600000000000392,Evaluación
13.4,13.398000000000009,0.001999999999991786,Evaluación
13.4,13.404000000000007,0.004000000000006665,Evaluación
13.200000000000001,13.367000000000019,0.16700000000001758,Evaluación
12.8,12.861999999999988,0.061999999999986954,Evaluación
12.4,12.666999999999998,0.2669999999999977,Evaluación
13.0,13.236000000000004,0.2360000000000042,Evaluación
12.600000000000001,12.689999999999996,0.08999999999999453,Evaluación
12.8,12.885999999999985,0.08599999999998431,Evaluación
13.0,13.472000000000001,0.4720000000000013,Evaluación
13.600000000000001,13.775999999999993,0.17599999999999127,Evaluación
14.4,14.348000000000006,0.05199999999999427,Evaluación
12.8,12.931466666666658,0.13146666666665752,Evaluación
12.4,12.192000000000013,0.20799999999998775,Evaluación
13.8,13.755999999999982,0.04400000000001825,Evaluación
12.8,12.721999999999989,0.07800000000001184,Evaluación
12.200000000000001,12.349333333333348,0.14933333333334708,Evaluación
14.4,14.35400000000001,0.04599999999999049,Evaluación
13.200000000000001,13.366000000000003,0.16600000000000215,Evaluación
13.8,13.677999999999983,0.12200000000001765,Evaluación
13.0,13.066000000000004,0.06600000000000428,Evaluación
12.8,12.781999999999984,0.01800000000001667,Evaluación
12.4,12.498000000000005,0.0980000000000043,Evaluación
13.200000000000001,13.326000000000013,0.12600000000001188,Evaluación
12.4,12.536,0.13599999999999923,Evaluación
13.200000000000001,13.375866666666681,0.17586666666668016,Evaluación
14.0,13.90399999999999,0.09600000000001074,Evaluación
15.0,14.931999999999993,0.06800000000000672,Evaluación
13.4,13.317000000000005,0.08299999999999486,Evaluación
14.200000000000001,14.017000000000014,0.1829999999999874,Evaluación
15.0,14.81,0.1899999999999995,Evaluación
14.4,14.74399999999998,0.3439999999999799,Evaluación
12.8,12.847999999999983,0.04799999999998228,Evaluación
13.0,13.214000000000004,0.21400000000000396,Evaluación
13.4,13.361333333333334,0.03866666666666596,Evaluación
12.600000000000001,12.584000000000005,0.01599999999999646,Evaluación
12.4,12.540433333333338,0.14043333333333763,Evaluación
13.8,13.783999999999981,0.016000000000019554,Evaluación
14.0,13.913999999999993,0.0860000000000074,Evaluación
12.600000000000001,12.609999999999998,0.009999999999996234,Evaluación
14.200000000000001,14.19600000000002,0.003999999999981796,Evaluación
12.600000000000001,12.682999999999995,0.08299999999999308,Evaluación
14.200000000000001,14.21400000000002,0.014000000000018886,Evaluación
12.600000000000001,12.736000000000004,0.13600000000000279,Evaluación
13.600000000000001,13.635999999999992,0.035999999999990706,Evaluación
13.0,13.024,0.023999999999999133,Evaluación
13.200000000000001,13.15100000000002,0.048999999999981725,Evaluación
13.200000000000001,13.248000000000012,0.0480000000000107,Evaluación
13.200000000000001,13.076000000000015,0.12399999999998634,Evaluación
13.0,13.224,0.2240000000000002,Evaluación
13.200000000000001,13.27600000000001,0.0760000000000094,Evaluación
13.4,13.677999999999995,0.27799999999999514,Evaluación
13.600000000000001,13.587599999999993,0.012400000000008404,Evaluación
13.600000000000001,13.533999999999994,0.06600000000000783,Evaluación
13.8,13.997333333333332,0.19733333333333114,Evaluación
12.8,12.727999999999987,0.07200000000001339,Evaluación
13.4,13.436000000000002,0.036000000000001364,Evaluación
12.600000000000001,12.781999999999998,0.18199999999999683,Evaluación
13.4,13.55583333333334,0.15583333333333904,Evaluación
12.8,13.314,0.5139999999999993,Evaluación
13.200000000000001,13.506000000000014,0.3060000000000134,Evaluación
13.0,13.053999999999997,0.05399999999999672,Evaluación
13.600000000000001,13.620000000000003,0.02000000000000135,Evaluación
13.200000000000001,13.546000000000017,0.3460000000000161,Evaluación
14.200000000000001,13.824000000000002,0.37599999999999945,Evaluación
14.8,14.619999999999981,0.18000000000001926,Evaluación
13.0,12.803000000000003,0.1969999999999974,Evaluación
13.600000000000001,13.827999999999996,0.22799999999999443,Evaluación
13.600000000000001,13.531999999999996,0.06800000000000495,Evaluación
14.4,14.386666666666674,0.013333333333326536,Evaluación
14.8,14.763999999999983,0.03600000000001735,Evaluación
12.200000000000001,12.770800000000001,0.5708000000000002,Evaluación
13.0,13.201999999999998,0.20199999999999818,Evaluación
12.600000000000001,12.661000000000001,0.06099999999999994,Evaluación
13.200000000000001,13.155000000000022,0.04499999999997861,Evaluación
13.200000000000001,13.29200000000002,0.09200000000001829,Evaluación
14.600000000000001,14.016000000000002,0.5839999999999996,Evaluación
12.600000000000001,12.637333333333334,0.037333333333332774,Evaluación
13.600000000000001,13.361999999999991,0.2380000000000102,Evaluación
14.600000000000001,14.361999999999991,0.2380000000000102,Evaluación
12.600000000000001,12.786000000000001,0.18599999999999994,Evaluación
13.0,13.12600000000001,0.1260000000000101,Evaluación
13.200000000000001,13.34133333333333,0.14133333333332843,Evaluación
13.0,13.018000000000002,0.01800000000000246,Evaluación
13.200000000000001,13.274000000000022,0.07400000000002116,Evaluación
13.0,12.852000000000007,0.14799999999999258,Evaluación
14.0,14.026,0.0259999999999998,Evaluación
14.0,14.266666666666678,0.26666666666667815,Evaluación
13.600000000000001,13.6098,0.009799999999998477,Evaluación
12.8,12.973999999999984,0.1739999999999835,Evaluación
13.600000000000001,13.603199999999992,0.003199999999990766,Evaluación
13.600000000000001,13.41247619047619,0.1875238095238121,Evaluación
12.200000000000001,12.222000000000016,0.022000000000014452,Evaluación
13.0,12.472833333333334,0.5271666666666661,Evaluación
13.0,12.872,0.1280000000000001,Evaluación
14.4,14.541999999999994,0.14199999999999413,Evaluación
14.0,13.535999999999996,0.46400000000000396,Evaluación
13.0,13.138000000000003,0.13800000000000345,Evaluación
13.8,13.677999999999987,0.1220000000000141,Evaluación
13.0,12.869999999999994,0.1300000000000061,Evaluación
13.8,13.773999999999976,0.02600000000002467,Evaluación
13.0,12.961999999999994,0.038000000000005585,Evaluación
14.4,14.382666666666676,0.01733333333332432,Evaluación
14.0,13.929999999999993,0.07000000000000739,Evaluación
12.8,12.981999999999989,0.18199999999998795,Evaluación
13.4,13.418000000000006,0.01800000000000601,Evaluación
13.8,13.797999999999995,0.002000000000005997,Evaluación
14.0,13.784000000000006,0.21599999999999397,Evaluación
13.0,13.036000000000003,0.03600000000000314,Evaluación
13.8,13.793999999999984,0.006000000000016215,Evaluación
14.8,14.414399999999977,0.38560000000002326,Evaluación
13.200000000000001,13.358000000000018,0.15800000000001724,Evaluación
14.4,14.31910000000001,0.08089999999999087,Evaluación
13.4,13.61400000000001,0.2140000000000093,Evaluación
15.0,14.806000000000004,0.1939999999999955,Evaluación
14.0,13.911999999999999,0.08800000000000097,Evaluación
12.600000000000001,12.649999999999995,0.049999999999993605,Evaluación
13.0,12.846000000000002,0.15399999999999814,Evaluación
12.8,12.887999999999982,0.08799999999998143,Evaluación
13.0,13.042,0.041999999999999815,Evaluación
14.0,13.893000000000002,0.10699999999999754,Evaluación
13.4,13.430000000000009,0.030000000000008242,Evaluación
13.4,14.28462857142857,0.8846285714285695,Evaluación
13.600000000000001,13.676333333333321,0.07633333333332004,Evaluación
13.0,12.93,0.07000000000000028,Evaluación
12.200000000000001,12.172000000000015,0.027999999999986258,Evaluación
12.600000000000001,12.699000000000003,0.09900000000000198,Evaluación
13.8,13.761999999999986,0.03800000000001447,Evaluación
14.0,14.052000000000012,0.05200000000001204,Evaluación
13.0,12.972000000000001,0.027999999999998693,Evaluación
13.600000000000001,13.698999999999995,0.0989999999999931,Evaluación
12.8,12.993999999999987,0.19399999999998663,Evaluación
13.8,13.751999999999985,0.04800000000001603,Evaluación
13.4,13.846666666666653,0.446666666666653,Evaluación
13.4,13.380000000000003,0.019999999999997797,Evaluación
14.0,13.867999999999995,0.132000000000005,Evaluación
13.600000000000001,13.605999999999993,0.005999999999991346,Evaluación
14.0,13.960000000000003,0.03999999999999737,Evaluación
13.4,13.278000000000006,0.12199999999999456,Evaluación
13.8,13.492,0.30799999999999983,Evaluación
13.4,13.39000000000001,0.009999999999990905,Evaluación
13.8,13.747999999999989,0.05200000000001204,Evaluación
12.600000000000001,12.821999999999997,0.22199999999999598,Evaluación
13.8,13.640142857142841,0.15985714285715957,Evaluación
13.200000000000001,13.443000000000017,0.24300000000001631,Evaluación
13.600000000000001,13.733999999999996,0.133999999999995,Evaluación
13.8,12.898333333333333,0.9016666666666673,Evaluación
13.200000000000001,13.034000000000008,0.16599999999999326,Evaluación
14.4,14.370000000000012,0.029999999999988702,Evaluación
12.4,12.4579,0.05790000000000006,Evaluación
13.4,13.338000000000006,0.06199999999999406,Evaluación
13.4,13.320000000000004,0.07999999999999652,Evaluación
13.4,13.675999999999988,0.27599999999998737,Evaluación
13.0,13.034000000000002,0.03400000000000247,Evaluación
13.4,13.05901666666666,0.34098333333334097,Evaluación
13.200000000000001,13.322000000000012,0.12200000000001054,Evaluación
14.0,14.099999999999996,0.09999999999999609,Evaluación
14.200000000000001,14.08266666666666,0.11733333333334173,Evaluación
12.8,12.882999999999988,0.08299999999998775,Evaluación
13.8,13.801999999999982,0.001999999999981128,Evaluación
14.4,14.46400000000001,0.06400000000000894,Evaluación
12.0,12.007999999999997,0.007999999999997343,Evaluación
14.200000000000001,14.148000000000009,0.0519999999999925,Evaluación
14.200000000000001,14.284000000000017,0.08400000000001562,Evaluación
13.200000000000001,13.073000000000015,0.12699999999998646,Evaluación
14.8,14.743999999999982,0.0560000000000187,Evaluación
12.8,12.951999999999988,0.1519999999999868,Evaluación
13.600000000000001,13.68999999999999,0.0899999999999892,Evaluación
13.200000000000001,12.793999999999988,0.406000000000013,Evaluación
13.0,13.06,0.0600000000000005,Evaluación
12.8,12.94799999999999,0.14799999999998903,Evaluación
13.0,13.055999999999997,0.055999999999997385,Evaluación
13.8,13.65399999999998,0.14600000000002034,Evaluación
13.600000000000001,13.52999999999999,0.07000000000001094,Evaluación
12.4,12.470000000000002,0.07000000000000206,Evaluación
12.600000000000001,12.568000000000001,0.03200000000000003,Evaluación
13.0,12.909999999999995,0.09000000000000519,Evaluación
12.4,12.696000000000009,0.29600000000000826,Evaluación
13.4,13.862000000000005,0.4620000000000051,Evaluación
12.8,12.941999999999986,0.14199999999998525,Evaluación
12.200000000000001,12.364000000000019,0.16400000000001747,Evaluación
13.0,13.21,0.21000000000000085,Evaluación
13.4,13.548000000000007,0.1480000000000068,Evaluación
14.0,13.8266,0.1734000000000009,Evaluación
11.8,11.855999999999984,0.055999999999983174,Evaluación
15.0,14.945999999999996,0.05400000000000382,Evaluación
13.4,13.34200000000001,0.05799999999999095,Evaluación
12.8,12.923999999999987,0.12399999999998634,Evaluación
14.4,14.161333333333346,0.2386666666666546,Evaluación
13.8,13.519999999999989,0.2800000000000118,Evaluación
13.0,13.195999999999996,0.19599999999999618,Evaluación
14.4,14.17600000000001,0.22399999999998954,Evaluación
13.8,13.839999999999984,0.03999999999998316,Evaluación
14.200000000000001,14.269333333333332,0.06933333333333103,Evaluación
12.8,12.903999999999987,0.10399999999998677,Evaluación
14.8,14.655999999999981,0.14400000000001967,Evaluación
13.600000000000001,13.611999999999993,0.011999999999991573,Evaluación
13.200000000000001,13.262000000000015,0.0620000000000136,Evaluación
13.0,12.96200000000001,0.0379999999999896,Evaluación
13.4,13.193999999999994,0.20600000000000662,Evaluación
13.8,13.95799999999998,0.15799999999997993,Evaluación
13.200000000000001,13.16000000000002,0.039999999999981384,Evaluación
13.8,13.54999999999999,0.25000000000001066,Evaluación
13.4,13.350666666666676,0.04933333333332435,Evaluación
12.8,12.907999999999989,0.1079999999999881,Evaluación
13.4,13.232000000000001,0.16799999999999926,Evaluación
12.200000000000001,12.264000000000017,0.06400000000001604,Evaluación
12.200000000000001,12.649999999999988,0.44999999999998685,Evaluación
13.600000000000001,13.533999999999997,0.06600000000000428,Evaluación
13.200000000000001,13.414000000000009,0.21400000000000752,Evaluación
13.200000000000001,13.804999999999996,0.6049999999999951,Evaluación
13.600000000000001,13.389999999999988,0.2100000000000133,Evaluación
12.600000000000001,12.736000000000004,0.13600000000000279,Evaluación
13.200000000000001,13.07433333333335,0.1256666666666515,Evaluación
13.200000000000001,13.23400000000002,0.03400000000001846,Evaluación
13.200000000000001,13.109833333333343,0.09016666666665785,Evaluación
13.0,12.990000000000002,0.00999999999999801,Evaluación
13.8,13.571999999999992,0.22800000000000864,Evaluación
14.200000000000001,14.234000000000012,0.034000000000011354,Evaluación
13.200000000000001,13.18600000000002,0.013999999999981583,Evaluación
13.200000000000001,13.296000000000022,0.0960000000000214,Evaluación
13.0,13.15000000000001,0.15000000000000924,Evaluación
14.200000000000001,14.270000000000017,0.07000000000001627,Evaluación
13.8,13.579999999999993,0.22000000000000774,Evaluación
12.200000000000001,12.458000000000006,0.25800000000000445,Evaluación
14.0,14.208333333333341,0.20833333333334103,Evaluación
14.0,13.716000000000001,0.2839999999999989,Evaluación
13.0,13.028000000000004,0.02800000000000402,Evaluación
12.8,12.809999999999986,0.009999999999985576,Evaluación
13.600000000000001,13.495999999999988,0.10400000000001342,Evaluación
12.600000000000001,12.626666666666676,0.026666666666674388,Evaluación
12.600000000000001,12.557999999999998,0.04200000000000337,Evaluación
14.200000000000001,13.801999999999996,0.398000000000005,Evaluación
13.600000000000001,13.573999999999995,0.026000000000006906,Evaluación
13.0,13.123999999999997,0.123999999999997,Evaluación
13.0,12.8905,0.1095000000000006,Evaluación
13.600000000000001,13.440000000000005,0.1599999999999966,Evaluación
13.8,14.210000000000003,0.4100000000000019,Evaluación
14.200000000000001,13.91400000000002,0.2859999999999818,Evaluación
13.0,13.123999999999999,0.12399999999999878,Evaluación
12.8,12.822999999999986,0.022999999999985477,Evaluación
15.0,14.373999999999992,0.6260000000000083,Evaluación
13.4,13.144,0.2560000000000002,Evaluación
13.600000000000001,13.529999999999994,0.07000000000000739,Evaluación
14.4,14.424000000000005,0.024000000000004462,Evaluación
13.4,13.267333333333339,0.13266666666666183,Evaluación
14.4,14.071999999999997,0.32800000000000296,Evaluación
13.8,13.709999999999985,0.09000000000001585,Evaluación
13.600000000000001,13.434000000000012,0.1659999999999897,Evaluación
14.0,14.047999999999995,0.047999999999994714,Evaluación
13.8,13.998666666666656,0.19866666666665544,Evaluación
13.4,13.440000000000005,0.040000000000004476,Evaluación
12.600000000000001,12.869999999999997,0.269999999999996,Evaluación
12.200000000000001,12.192000000000021,0.007999999999979579,Evaluación
13.200000000000001,13.238000000000017,0.03800000000001624,Evaluación
14.600000000000001,14.531999999999996,0.06800000000000495,Evaluación
13.4,13.326000000000011,0.07399999999998919,Evaluación
14.4,14.164000000000012,0.23599999999998822,Evaluación
13.8,13.98599999999999,0.18599999999998929,Evaluación
13.8,13.845999999999979,0.04599999999997806,Evaluación
12.600000000000001,12.776000000000002,0.17600000000000016,Evaluación
13.4,13.717999999999991,0.31799999999999073,Evaluación
12.600000000000001,12.644333333333323,0.04433333333332179,Evaluación
13.200000000000001,13.466000000000015,0.2660000000000142,Evaluación
12.4,12.757000000000005,0.35700000000000465,Evaluación
13.600000000000001,13.538000000000002,0.06199999999999939,Evaluación
13.0,12.981999999999998,0.01800000000000246,Evaluación
11.8,11.983999999999988,0.18399999999998684,Evaluación
14.4,13.941999999999998,0.45800000000000196,Evaluación
12.600000000000001,12.627999999999988,0.027999999999986258,Evaluación
13.600000000000001,13.59199999999999,0.008000000000011553,Evaluación
12.200000000000001,12.222000000000014,0.022000000000012676,Evaluación
13.0,13.473999999999995,0.47399999999999487,Evaluación
13.600000000000001,13.603999999999994,0.003999999999992454,Evaluación
12.200000000000001,12.664000000000003,0.4640000000000022,Evaluación
12.600000000000001,12.703999999999997,0.10399999999999565,Evaluación
13.4,13.576000000000004,0.1760000000000037,Evaluación
13.200000000000001,13.168000000000015,0.03199999999998582,Evaluación
15.0,14.823999999999995,0.17600000000000549,Evaluación
13.600000000000001,13.589999999999993,0.010000000000008669,Evaluación
13.0,13.116000000000003,0.11600000000000321,Evaluación
12.8,12.883999999999983,0.08399999999998187,Evaluación
13.4,13.28966666666667,0.11033333333332962,Evaluación
12.8,12.793999999999983,0.006000000000017991,Evaluación
13.4,13.255333333333333,0.1446666666666676,Evaluación
12.600000000000001,12.585999999999995,0.014000000000006452,Evaluación
13.4,13.412666666666667,0.01266666666666616,Evaluación
13.0,12.942,0.05799999999999983,Evaluación
14.0,13.949999999999996,0.05000000000000426,Evaluación
12.4,12.528000000000004,0.12800000000000367,Evaluación
13.8,13.669999999999982,0.13000000000001855,Evaluación
14.0,14.268000000000002,0.26800000000000246,Evaluación
13.600000000000001,13.736757142857138,0.13675714285713703,Evaluación
13.600000000000001,13.290000000000003,0.3099999999999987,Evaluación
12.8,12.739333333333315,0.06066666666668574,Evaluación
12.600000000000001,12.7,0.09999999999999787,Evaluación
13.600000000000001,13.515999999999993,0.08400000000000851,Evaluación
13.4,13.404000000000005,0.0040000000000048885,Evaluación
13.600000000000001,13.566000000000006,0.03399999999999537,Evaluación
13.200000000000001,13.212000000000014,0.01200000000001289,Evaluación
13.4,13.43700000000001,0.03700000000000969,Evaluación
13.8,13.779999999999982,0.020000000000019114,Evaluación
13.600000000000001,13.434999999999995,0.16500000000000625,Evaluación
14.0,13.987999999999998,0.012000000000002231,Evaluación
13.600000000000001,13.624799999999993,0.02479999999999194,Evaluación
13.200000000000001,13.247666666666676,0.047666666666675184,Evaluación
13.4,13.530733333333332,0.1307333333333318,Evaluación
13.0,13.080000000000002,0.08000000000000185,Evaluación
13.4,13.42400000000001,0.02400000000000979,Evaluación
12.600000000000001,12.78199999999999,0.18199999999998795,Evaluación
12.8,13.231999999999998,0.43199999999999683,Evaluación
12.8,12.725999999999985,0.07400000000001583,Evaluación
13.200000000000001,13.176000000000009,0.023999999999992028,Evaluación
13.600000000000001,13.724,0.12399999999999878,Evaluación
13.4,13.330000000000002,0.06999999999999851,Evaluación
14.4,14.44800000000001,0.048000000000008924,Evaluación
13.4,13.388000000000007,0.01199999999999335,Evaluación
13.200000000000001,13.314000000000007,0.1140000000000061,Evaluación
13.200000000000001,13.298000000000018,0.09800000000001674,Evaluación
13.4,13.326000000000015,0.07399999999998563,Evaluación
14.0,14.0175,0.01750000000000007,Evaluación
13.8,14.070500000000008,0.2705000000000073,Evaluación
13.8,13.741999999999978,0.05800000000002292,Evaluación
13.200000000000001,13.212000000000023,0.012000000000021771,Evaluación
13.200000000000001,13.334000000000014,0.13400000000001278,Evaluación
13.4,13.486285714285723,0.08628571428572229,Evaluación
13.4,13.432000000000006,0.03200000000000536,Evaluación
13.4,13.35500000000001,0.04499999999999105,Evaluación
14.4,14.340000000000009,0.059999999999991616,Evaluación
13.600000000000001,13.641999999999998,0.04199999999999626,Evaluación
14.0,13.963999999999999,0.036000000000001364,Evaluación
13.8,13.787999999999984,0.012000000000016442,Evaluación
13.0,13.176000000000004,0.1760000000000037,Evaluación
14.4,14.410000000000007,0.010000000000006892,Evaluación
13.8,13.935999999999984,0.13599999999998325,Evaluación
13.600000000000001,13.441999999999991,0.15800000000001013,Evaluación
12.4,12.408000000000001,0.008000000000000895,Evaluación
13.4,13.256000000000002,0.14399999999999835,Evaluación
13.4,13.294000000000008,0.10599999999999277,Evaluación
13.4,13.522,0.12199999999999989,Evaluación
12.600000000000001,12.789199999999996,0.18919999999999426,Evaluación
14.200000000000001,14.140000000000018,0.059999999999982734,Evaluación
13.200000000000001,13.162000000000017,0.03799999999998427,Evaluación
13.0,13.056000000000001,0.05600000000000094,Evaluación
13.8,13.599999999999977,0.20000000000002416,Evaluación
12.600000000000001,12.599999999999996,5.329070518200751e-15,Evaluación
12.8,12.586000000000011,0.21399999999998975,Evaluación
13.4,13.261999999999999,0.13800000000000168,Evaluación
12.4,12.457999999999997,0.05799999999999628,Evaluación
13.600000000000001,13.549999999999995,0.05000000000000604,Evaluación
14.200000000000001,14.29200000000002,0.09200000000001829,Evaluación
13.200000000000001,13.398000000000016,0.1980000000000146,Evaluación
13.8,13.83399999999998,0.03399999999997938,Evaluación
14.200000000000001,14.224000000000013,0.024000000000011568,Evaluación
13.200000000000001,13.01,0.19000000000000128,Evaluación
14.4,14.200000000000006,0.19999999999999396,Evaluación
14.0,13.931999999999995,0.06800000000000495,Evaluación
13.0,12.994666666666667,0.005333333333332746,Evaluación
12.8,12.839999999999986,0.039999999999984936,Evaluación
12.600000000000001,12.846000000000004,0.24600000000000222,Evaluación
12.600000000000001,12.693999999999996,0.09399999999999409,Evaluación
13.200000000000001,13.382000000000007,0.1820000000000057,Evaluación
13.600000000000001,13.63299999999999,0.032999999999988816,Evaluación
14.8,14.613999999999983,0.1860000000000177,Evaluación
14.200000000000001,14.059999999999995,0.1400000000000059,Evaluación
13.4,13.188000000000004,0.2119999999999962,Evaluación
13.200000000000001,12.982000000000014,0.21799999999998754,Evaluación
13.4,13.14000000000001,0.2599999999999909,Evaluación
12.4,12.448,0.04800000000000004,Evaluación
